0 7 10 5468.75
1 7 2 5468.75
2 7 4 5468.75
3 12 14 292.969
4 7 4 5468.75
5 7 6 5468.75
6 7 2 5468.75
7 7 2 5468.75
8 9 14 1757.81
9 12 14 292.969
10 7 14 5468.75
11 12 14 292.969
12 7 6 5468.75
13 8 14 3125
14 7 2 5468.75
15 7 2 5468.75
16 7 6 5468.75
17 7 2 5468.75
18 7 14 5468.75
19 12 14 292.969
20 9 14 1757.81
21 7 12 5468.75
22 7 2 5468.75
23 7 8 5468.75
24 7 14 5468.75
25 12 14 292.969
26 7 6 5468.75
27 7 10 5468.75
28 7 2 5468.75
29 12 14 292.969
30 7 10 5468.75
31 7 2 5468.75
32 7 14 5468.75
33 9 14 1757.81
34 7 12 5468.75
35 7 14 5468.75
36 8 14 3125
37 8 14 3125
38 9 14 1757.81
39 9 14 1757.81
40 9 14 1757.81
41 8 14 3125
42 10 14 976.562
43 8 14 3125
44 7 2 5468.75
45 7 2 5468.75
46 7 2 5468.75
47 7 14 5468.75
48 7 14 5468.75
49 12 14 292.969
50 7 2 5468.75
51 7 10 5468.75
52 7 4 5468.75
53 7 2 5468.75
54 7 14 5468.75
55 7 2 5468.75
56 7 2 5468.75
57 7 2 5468.75
58 7 2 5468.75
59 7 2 5468.75
