0 8 14 3125
1 11 14 537.109
2 12 14 292.969
3 7 14 5468.75
4 12 14 292.969
5 8 14 3125
6 7 10 5468.75
7 9 14 1757.81
8 11 14 537.109
9 12 14 292.969
10 11 14 537.109
11 12 14 292.969
12 8 14 3125
13 12 14 292.969
14 12 14 292.969
15 12 14 292.969
16 9 14 1757.81
17 7 14 5468.75
18 7 12 5468.75
19 7 10 5468.75
20 7 6 5468.75
21 7 12 5468.75
22 7 2 5468.75
23 7 14 5468.75
24 7 8 5468.75
25 7 14 5468.75
26 7 10 5468.75
27 7 2 5468.75
28 10 14 976.562
29 7 14 5468.75
30 7 4 5468.75
31 7 2 5468.75
32 7 4 5468.75
33 7 2 5468.75
34 7 2 5468.75
35 7 2 5468.75
36 8 14 3125
37 7 2 5468.75
38 9 14 1757.81
39 7 4 5468.75
