38 10 50 0.9646570485652513 1.4602928629249083 4328.12492
40 10 50 0.7600775502754966 1.6216499765714283 3434.5701800000006
43 10 47 0.6929164928105013 1.6448691122437844 3048.121382978723
44 10 49 0.7192770766320393 1.686684815758391 3359.175571428572
45 10 50 0.7887661516697186 1.708461121142857 3902.3438
46 10 50 0.6704410199582677 1.6735955739047617 2984.37476
48 10 50 0.6772570312137716 1.6612027237571432 2992.1873800000003
49 10 50 0.9023002277663881 1.5181808848278389 4083.00772
1 10 58 0.6469620883927194 1.756102400256252 3082.0646551724144
3 10 59 0.5358273947001797 1.80869189214265 2486.9240338983054
4 10 60 0.6780923325712008 1.7189830645650177 3178.7107666666666
5 10 59 0.8747812026341601 1.6059110767073321 4169.425372881356
6 10 59 0.7917940237224211 1.684846966388061 3849.1458474576266
7 10 59 0.7418505118925128 1.6789053821673807 3489.1418644067794
8 10 60 0.766958422207754 1.6814112602457265 3668.619733333334
10 10 60 0.8980308749981656 1.5818070766292733 4252.92955
11 10 59 0.8196865080318051 1.6085774608687218 3801.145322033898
12 10 54 0.4997892907072889 1.8595790188415746 2399.8119444444446
13 10 59 0.846752701949277 1.545220410077916 3787.903559322034
14 10 60 0.8327975163010565 1.5934993497957874 3843.587116666667
15 10 59 0.6978568611149224 1.6840327793824112 3204.4491864406777
16 10 58 0.7272180223280632 1.6633755218611848 3340.517103448276
17 10 59 0.8282623747562081 1.6303067625830383 3927.7674237288134
18 10 56 0.7243580843909726 1.6428262514537546 3256.6614464285717
19 10 59 0.6511185498236032 1.7456685306497175 3077.8270338983048
20 10 58 0.6825789110690422 1.718651923206075 3208.3445000000006
21 10 57 0.6005313475401429 1.726438997183664 2671.840543859649
22 10 59 0.7504942539033714 1.6542051144882657 3470.93486440678
23 10 56 0.628726438573341 1.7321983013818023 2882.6032142857143
24 10 59 0.8070988221102664 1.5413966444255602 3504.8662203389836
25 10 57 0.6717569056086806 1.6453066559649414 2904.844929824562
28 10 60 0.7004307912583762 1.716475344940476 3323.567666666667
30 10 60 0.6008472836657258 1.7420913745857751 2722.9816000000005
31 10 57 0.6719148150069638 1.710660346178748 3110.437157894737
33 10 59 0.6879557195589523 1.6641405432120608 3074.516355932203
34 10 58 0.6396749962644139 1.7416211847085383 2986.9341379310345
35 10 59 0.8091362345905092 1.5930124416651144 3680.3163220338984
37 10 59 0.5899980586101887 1.7329359895231884 2620.166796610169
38 10 59 0.9355873875255671 1.5590322143555602 4438.393728813559
40 10 59 0.6628443485130295 1.6637227602478732 2901.5491525423727
42 10 59 0.7320958646393319 1.6893711762991246 3455.210525423729
43 10 58 0.5781356917446359 1.8074512864018881 2772.2587586206896
44 10 60 0.7645433662341217 1.676804707472527 3637.695166666667
45 10 60 0.6598363009763193 1.751841515173993 3156.7383166666673
46 10 57 0.6793890301939256 1.77454008264893 3361.430736842105
47 10 59 0.6787057023458145 1.7890751272552305 3402.244389830508
48 10 56 0.6006678981470461 1.733307001766091 2694.266196428571
49 10 59 0.8108030571002062 1.616611205800273 3765.558762711865
