1 2 10 0.6720378647781668 1.5028386107814407 2460.9371
2 2 10 0.8739270413282811 1.364522215860806 3408.2028
3 2 10 0.6863503936241029 1.5823575535714285 2807.6171000000004
4 2 10 0.6693953078465531 1.5835077543406593 2695.3125
5 2 10 1.0720487552840559 1.2750047387545789 4482.421899999999
6 2 10 0.5994510645179314 1.6770064771336997 2509.7655000000004
7 2 10 0.5633297023451516 1.6498096838095235 2177.7345
8 2 10 0.8782014559295137 1.3785899123626373 3481.4448
9 2 10 0.5816386656944477 1.60357259 2158.2027000000003
10 2 10 0.8264477623845284 1.3044036752197798 2895.507
11 2 10 0.6108134617625846 1.50083231242674 2036.1324
12 2 10 0.25778657589180937 1.9412198530158729 1000.9763999999999
13 2 10 0.6178901168366097 1.6164420708333331 2446.2882
14 2 10 0.5205735234341282 1.6745545847619046 1962.8906
15 2 10 0.7362147841360316 1.6419466890109888 3334.9606999999996
16 2 10 0.6728166014613355 1.5432667882692308 2592.7733
17 2 10 0.3815142874920223 1.9424386750595235 1850.5857
18 2 10 0.5522208854432756 1.6459903604761905 2089.8434
19 2 10 0.7191517050316981 1.529427821904762 2866.2107
20 2 10 0.7489310038721932 1.4877806273809522 2939.4527000000003
21 2 10 0.2418804956890797 2.060224819047619 1264.6482999999998
22 2 10 0.5256263440230751 1.6931632845238096 2055.6639999999998
23 2 10 0.40646416675524755 1.8348846326739927 1684.5703
24 2 10 0.6144910672625498 1.6816000733333332 2626.9528999999998
25 2 10 0.5480256901513415 1.6348701268040293 2026.3665
26 2 10 0.45696263292939987 1.7386148518315019 1728.5156000000002
27 2 10 0.22545171803831948 2.052423493928571 1127.9292999999998
28 2 10 0.9052691334601652 1.3771938211538461 3662.1089999999995
29 2 10 0.06250646346697868 2.2258140904761903 556.6404
30 2 10 0.4904256091893105 1.7263690066849815 1918.9453
31 2 10 0.2329336954110694 2.076648275238095 1254.8827999999999
32 2 10 0.5666374094325873 1.6207391456593405 2109.3747
33 2 10 0.38897172240215117 1.8606136528571429 1645.5074
34 2 10 0.5361794845280308 1.687273883321123 2109.3748
35 2 10 0.5120874109769123 1.6572043929670328 1850.5857000000003
36 2 10 -0.010925779669905673 2.3019670000000003 292.969
37 2 10 0.23915955891087853 1.9725481908730156 971.6796999999999
38 2 10 0.8660615570000892 1.4004284164285714 3466.7969
39 2 10 0.2930465754120565 1.978100027984127 1357.4216
40 2 10 0.689518380320578 1.622247413333333 2954.1015
41 2 10 0.49831845881241826 1.7294116952380953 1982.4219
42 2 10 0.5471229164094271 1.6774113509706958 2153.3204
43 2 10 0.8108942982712184 1.39923326014652 3085.9368
44 2 10 0.4102031676147768 1.801751138846154 1606.4444999999998
45 2 10 0.4932387508200125 1.6890165861904758 1821.2879999999998
46 2 10 0.37381257425694747 1.843797689035409 1489.2577999999999
47 2 10 0.5902883401343086 1.658013782344322 2387.6954
48 2 10 0.6127198024367929 1.6776676438095237 2602.5388000000003
49 2 10 0.45517633226247256 1.8033702257142856 1918.9449999999997
50 2 10 0.0756808048616237 2.167388565079365 463.86710000000005
