0 0 1.4102665299592447
0 1 1.1738073675465197
0 2 1.1738073675465197
0 3 1.1738073675465197
0 4 1.1738073675465197
0 5 1.7732133302858215
0 6 0.992853378612264
0 7 1.1738073675465197
0 8 1.1738073675465197
0 9 0.992853378612264
0 10 0.992853378612264
0 11 1.1738073675465197
0 12 0.992853378612264
0 13 0.992853378612264
0 14 1.1738073675465197
0 15 1.4102665299592447
0 16 0.992853378612264
0 17 0.992853378612264
0 18 0.992853378612264
0 19 0.992853378612264
0 20 1.4102665299592447
0 21 0.992853378612264
0 22 1.7732133302858215
0 23 1.1738073675465197
0 24 1.7732133302858215
0 25 1.4102665299592447
0 26 1.1738073675465197
0 27 0.992853378612264
0 28 0.992853378612264
0 29 0.992853378612264
0 30 0.992853378612264
0 31 0.992853378612264
0 32 0.992853378612264
0 33 0.992853378612264
0 34 0.992853378612264
0 35 0.992853378612264
0 36 0.992853378612264
0 37 0.992853378612264
0 38 0.992853378612264
0 39 0.992853378612264
0 40 1.1738073675465197
0 41 1.1738073675465197
0 42 0.992853378612264
0 43 0.992853378612264
0 44 0.992853378612264
0 45 0.992853378612264
0 46 0.992853378612264
0 47 0.992853378612264
0 48 1.1738073675465197
0 49 0.992853378612264
0 50 0.992853378612264
0 51 0.992853378612264
0 52 1.1738073675465197
0 53 1.7732133302858215
0 54 1.1738073675465197
0 55 1.1738073675465197
0 56 1.1738073675465197
0 57 1.4102665299592447
0 58 1.4102665299592447
0 59 1.1738073675465197
