7 0 0.510094 0 -0.510094
18 53 1.41577 3.71772 2.30196
6 53 8.38449 10.6864 2.30195
38 40 8.13479 10.4367 2.30196
10 0 1.75308 0 -1.75308
33 47 1049.98 1050.07 0.0975394
16 58 2.10003 4.40198 2.30195
3 0 2.56699 0 -2.56699
21 47 946.786 946.889 0.10266
28 50 7.08437 9.38633 2.30196
30 53 3.85687 6.15883 2.30196
1 58 7.18496 9.48692 2.30195
9 58 5.36423 7.66619 2.30196
11 53 7.57945 9.88141 2.30196
13 58 1045.29 1045.39 0.10266
34 46 8.93051 11.2325 2.30196
14 53 9.95805 12.26 2.30195
4 58 10.9776 13.2796 2.30196
36 43 13.1835 15.4855 2.30195
27 50 15.3967 17.6987 2.30196
12 58 13.9651 16.2671 2.30196
38 40 1028.13 1028.24 0.10266
25 46 1049.99 1050.6 0.616453
5 53 15.8916 18.1936 2.30195
23 57 15.2531 17.5551 2.30195
25 46 16.3554 18.6574 2.30196
21 47 16.7861 19.088 2.30196
35 41 17.7579 20.0599 2.30196
17 0 22.1063 0 -22.1063
22 0 22.0124 0 -22.0124
31 54 22.2052 24.5071 2.30196
24 50 21.3051 23.6071 2.30196
26 50 21.1706 23.4726 2.30196
13 58 1165.29 1165.39 0.10266
14 53 1029.96 1030.06 0.102657
5 53 1035.89 1035.99 0.102658
20 57 22.3607 24.6627 2.30196
8 58 22.8784 25.1803 2.30195
13 58 1075.29 1075.39 0.10266
15 53 26.3343 28.6363 2.30195
2 53 24.0197 26.3217 2.30195
35 41 1051.39 1052 0.616453
37 42 24.6194 26.9213 2.30196
13 58 25.2893 27.5913 2.30196
14 53 939.958 940.133 0.174593
20 57 1042.36 1042.46 0.102659
29 49 27.305 29.6069 2.30196
19 47 27.0328 29.3348 2.30196
32 0 29.9693 0 -29.9693
39 49 29.9716 32.2735 2.30195
33 46 29.9766 32.2786 2.30196
0 58 29.6103 31.9123 2.30195
0 58 959.61 959.785 0.174594
0 58 1049.61 1049.71 0.0975382
27 50 1035.4 1035.49 0.0975399
19 47 254.926 257.228 2.30196
24 0 249.198 0 -249.198
33 47 959.977 960.079 0.102659
38 40 463.921 466.223 2.30196
15 53 254.228 256.53 2.30195
17 58 250 252.301 2.30196
0 58 257.504 259.806 2.30195
31 54 250.098 252.4 2.30196
29 49 255.198 257.5 2.30196
33 46 257.87 260.172 2.30196
2 53 251.913 254.215 2.30195
6 52 464.171 466.473 2.30196
7 53 228.403 230.705 2.30196
18 53 229.309 231.611 2.30196
10 0 229.646 0 -229.646
16 58 229.993 232.295 2.30195
3 0 230.46 0 -230.46
30 53 231.75 234.052 2.30196
9 52 233.257 235.559 2.30196
28 49 234.978 237.28 2.30196
1 58 235.078 237.38 2.30195
11 53 235.473 237.775 2.30196
38 40 236.028 238.33 2.30196
6 53 236.278 238.58 2.30195
34 46 236.824 239.126 2.30196
14 53 237.851 240.153 2.30195
4 58 238.871 241.173 2.30196
36 43 241.077 243.379 2.30195
12 53 241.858 244.16 2.30196
23 57 243.146 245.448 2.30195
27 50 243.29 245.592 2.30196
5 53 243.785 246.087 2.30195
25 46 244.249 246.551 2.30196
21 47 244.679 246.981 2.30196
35 41 245.651 247.953 2.30196
19 47 957.033 957.135 0.10266
16 58 1022.1 1022.2 0.0975372
1 58 967.185 967.283 0.097538
38 40 968.135 968.232 0.0975397
26 0 249.064 0 -249.064
8 58 250.772 253.074 2.30195
22 47 249.906 252.208 2.30196
20 57 250.254 252.556 2.30196
13 58 253.183 255.485 2.30196
37 42 252.513 254.815 2.30196
38 40 1058.13 1058.24 0.10266
39 49 257.865 260.167 2.30195
32 0 257.863 0 -257.863
36 43 943.184 943.286 0.102657
8 58 952.878 952.981 0.102658
12 53 943.965 944.068 0.102659
12 53 925.538 925.723 0.184835
16 58 1142.1 1142.2 0.0975372
11 53 463.366 465.668 2.30196
21 47 1036.79 1036.89 0.10266
12 53 1003.97 1004.07 0.102659
13 58 969.404 969.589 0.184836
36 43 1033.18 1033.29 0.102657
23 57 471.04 473.342 2.30195
32 47 485.756 488.058 2.30195
34 46 464.717 467.019 2.30196
2 53 479.806 482.108 2.30195
17 53 477.893 480.195 2.30196
29 49 483.091 485.393 2.30196
0 58 485.397 487.699 2.30195
19 47 1047.03 1047.14 0.10266
21 47 472.573 474.875 2.30196
15 53 482.121 484.423 2.30195
27 50 471.183 473.485 2.30196
20 57 478.147 480.449 2.30196
8 58 478.665 480.967 2.30195
1 58 462.971 465.273 2.30195
26 0 476.957 0 -476.957
19 47 710.713 713.015 2.30196
28 49 462.871 465.173 2.30196
14 53 465.745 468.046 2.30195
36 43 468.97 471.272 2.30195
25 46 472.142 474.444 2.30196
27 50 959.511 959.696 0.184836
7 52 456.297 458.599 2.30196
18 49 457.202 459.504 2.30196
10 53 457.54 459.842 2.30195
16 58 457.887 460.188 2.30195
3 53 458.353 460.655 2.30195
30 54 459.643 461.945 2.30196
9 58 461.151 463.453 2.30196
23 57 1035.25 1035.35 0.0975382
4 58 466.764 469.066 2.30196
5 53 471.678 473.98 2.30195
12 58 469.752 472.054 2.30196
20 57 1132.36 1132.46 0.0975393
16 58 962.1 962.198 0.0975372
12 53 1033.97 1034.07 0.102659
35 41 473.544 475.846 2.30196
31 54 477.992 480.294 2.30196
22 47 477.799 480.101 2.30196
24 0 477.092 0 -477.092
37 42 480.406 482.708 2.30196
19 47 482.819 485.121 2.30196
39 49 485.758 488.06 2.30195
13 58 481.076 483.378 2.30196
33 47 485.763 488.065 2.30196
15 53 710.014 712.316 2.30195
13 53 708.969 711.271 2.30196
25 46 927.928 928.545 0.616453
33 47 941.55 941.734 0.184835
0 58 713.29 715.592 2.30195
39 49 713.651 715.953 2.30195
29 49 710.985 713.287 2.30196
32 47 713.649 715.951 2.30195
37 57 708.299 710.601 2.30196
26 50 932.744 935.046 2.30196
24 50 932.878 935.18 2.30196
5 53 927.465 927.567 0.102658
7 0 684.19 0 -684.19
18 53 685.096 687.397 2.30196
10 53 685.433 687.735 2.30195
16 58 685.78 688.082 2.30195
3 58 686.247 688.549 2.30196
30 54 687.537 689.839 2.30196
9 0 689.044 0 -689.044
28 0 690.764 0 -690.764
1 58 690.865 693.167 2.30195
11 53 691.259 693.561 2.30196
38 40 691.815 694.116 2.30196
6 53 692.064 694.366 2.30195
34 46 692.61 694.912 2.30196
14 53 693.638 695.94 2.30195
4 48 694.657 696.959 2.30196
36 43 696.863 699.165 2.30195
12 53 697.645 699.947 2.30196
23 57 698.933 701.235 2.30195
27 50 699.076 701.378 2.30196
5 53 699.571 701.873 2.30195
25 46 700.035 702.337 2.30196
21 47 700.466 702.768 2.30196
35 41 701.438 703.74 2.30196
26 50 704.85 707.152 2.30196
24 50 704.985 707.287 2.30196
22 47 705.692 707.994 2.30196
17 53 705.786 708.088 2.30196
31 54 705.885 708.187 2.30196
20 57 706.04 708.342 2.30196
8 58 706.558 708.86 2.30195
2 53 707.699 710.001 2.30195
33 47 713.656 715.958 2.30196
13 58 936.862 937.191 0.328708
6 53 938.384 938.482 0.0975389
21 47 928.359 928.462 0.10266
13 58 1135.29 1135.39 0.10266
36 43 924.757 924.941 0.184833
27 50 1005.4 1005.5 0.10266
5 53 945.892 945.994 0.102658
17 58 933.679 935.981 2.30196
19 47 938.606 938.708 0.10266
5 53 1125.89 1125.99 0.0975375
7 0 912.083 0 -912.083
18 0 912.989 0 -912.989
10 0 913.326 0 -913.326
16 58 913.673 913.776 0.102657
3 53 914.14 916.442 2.30195
30 54 915.43 917.732 2.30196
9 58 916.937 919.239 2.30196
28 49 918.657 920.959 2.30196
1 58 918.758 918.861 0.102658
11 0 919.152 0 -919.152
38 40 919.708 919.81 0.10266
6 53 919.957 920.06 0.102659
34 46 920.504 921.12 0.616453
14 53 921.531 921.716 0.184833
4 58 922.551 924.853 2.30196
23 57 945.253 945.356 0.102658
15 53 937.907 940.209 2.30195
23 57 926.826 926.929 0.102658
27 50 926.97 927.298 0.328708
20 57 952.361 952.463 0.102659
35 41 929.331 929.947 0.616453
29 49 938.878 941.18 2.30196
38 40 998.135 998.237 0.10266
8 58 934.451 934.554 0.102658
1 58 937.185 937.288 0.102658
2 53 935.593 937.895 2.30195
0 58 941.183 941.368 0.184834
36 43 1003.18 1003.29 0.102657
22 47 933.585 935.887 2.30196
32 47 941.542 943.844 2.30195
39 49 941.545 943.846 2.30195
16 58 932.1 932.203 0.102657
37 42 936.192 938.494 2.30196
38 40 938.135 938.237 0.10266
20 57 933.934 934.036 0.102659
31 54 933.778 936.08 2.30196
33 47 1139.98 1140.07 0.0975394
6 53 968.384 968.487 0.102659
34 46 981.532 981.861 0.328709
27 50 977.81 977.984 0.174596
14 53 969.958 970.061 0.102657
19 47 1077.03 1077.14 0.10266
5 53 975.892 975.989 0.0975375
35 41 990.359 990.976 0.616453
25 46 988.957 989.573 0.616453
21 47 976.786 976.884 0.0975396
36 43 973.184 973.286 0.102657
23 57 1005.25 1005.36 0.102658
13 58 1105.29 1105.39 0.10266
23 57 975.253 975.356 0.102658
12 53 973.965 974.068 0.102659
20 57 982.361 982.463 0.102659
20 57 1162.36 1162.46 0.0975393
13 58 987.702 987.877 0.174596
19 47 987.033 987.135 0.10266
8 58 1012.88 1012.98 0.0975378
33 47 989.977 990.074 0.0975394
5 53 1005.89 1005.99 0.0975375
0 58 989.61 989.713 0.102658
14 53 1149.96 1150.06 0.0975366
8 58 982.878 982.981 0.102658
34 46 1046.62 1046.94 0.328709
1 58 997.185 997.283 0.097538
34 46 1014.07 1014.4 0.328709
20 57 1012.36 1012.46 0.102659
19 47 1017.03 1017.14 0.10266
6 53 998.384 998.487 0.102659
16 58 992.1 992.198 0.0975372
8 58 1042.88 1042.98 0.0975378
14 53 999.958 1000.06 0.102657
6 53 1028.38 1028.49 0.102659
13 58 1015.29 1015.39 0.10266
0 58 1019.61 1019.71 0.0975382
21 47 1006.79 1006.88 0.0975396
33 47 1019.98 1020.07 0.0975394
1 58 1027.18 1027.28 0.097538
5 53 1065.89 1065.99 0.0975375
16 58 1052.1 1052.2 0.0975372
34 46 1079.16 1079.49 0.328709
20 57 1072.36 1072.46 0.102659
6 53 1058.38 1058.48 0.0975389
23 57 1065.25 1065.35 0.0975382
27 50 1065.4 1065.49 0.0975399
27 50 1095.4 1095.49 0.0975399
38 40 1088.13 1088.24 0.10266
14 53 1059.96 1060.06 0.102657
8 58 1072.88 1072.98 0.0975378
36 43 1063.18 1063.29 0.102657
38 40 1148.13 1148.23 0.0975397
