7 0 0.510094 0 -0.510094
18 53 1.41577 3.71772 2.30196
36 43 13.1835 15.4855 2.30195
10 0 1.75308 0 -1.75308
34 63 998.931 999.105 0.174594
16 58 2.10003 4.40198 2.30195
20 57 952.361 952.463 0.102659
3 66 2.56699 4.86895 2.30196
9 58 5.36423 7.66619 2.30196
14 53 9.95805 12.26 2.30195
30 66 3.85687 6.15883 2.30196
8 58 1012.88 1012.98 0.0975378
28 65 7.08437 9.38633 2.30196
1 58 7.18496 9.48692 2.30195
19 47 710.713 713.015 2.30196
31 66 705.885 708.187 2.30195
11 53 7.57945 9.88141 2.30196
6 53 8.38449 10.6864 2.30195
38 40 8.13479 10.4367 2.30196
34 63 8.93051 11.2325 2.30195
29 65 1022.26 1022.43 0.174595
36 43 957.298 957.483 0.184833
25 46 960.47 960.655 0.184835
2 53 1134.02 1134.12 0.102659
3 66 686.247 688.549 2.30196
4 58 10.9776 13.2796 2.30196
1 58 937.185 937.288 0.102658
12 58 13.9651 16.2671 2.30196
39 49 257.865 260.167 2.30195
23 57 15.2531 17.5551 2.30195
27 65 15.3967 17.6987 2.30195
5 53 15.8916 18.1936 2.30195
25 46 16.3554 18.6574 2.30196
1 58 997.185 997.283 0.097538
16 58 685.78 688.082 2.30195
34 63 692.61 694.912 2.30195
33 47 1199.98 1200.07 0.0975394
33 47 1019.98 1020.08 0.102659
34 63 953.045 953.23 0.184834
21 47 16.7861 19.088 2.30196
8 58 22.8784 25.1803 2.30195
35 62 17.7579 20.0599 2.30196
20 57 22.3607 24.6627 2.30196
26 50 21.1706 23.4726 2.30195
17 0 22.1063 0 -22.1063
17 53 705.786 708.088 2.30196
22 0 22.0124 0 -22.0124
31 66 22.2052 24.5071 2.30195
24 50 21.3051 23.6071 2.30195
5 53 1155.89 1155.99 0.102658
25 46 1006.36 1006.45 0.0975391
33 47 989.977 990.074 0.0975394
23 57 1095.25 1095.35 0.0975382
12 53 1003.97 1004.07 0.102659
16 58 992.1 992.198 0.0975372
2 53 954.02 954.117 0.0975385
2 53 24.0197 26.3217 2.30195
13 58 25.2893 27.5913 2.30196
37 42 24.6194 26.9213 2.30196
15 53 26.3343 28.6363 2.30195
2 53 707.699 710.001 2.30195
22 47 705.692 707.994 2.30196
29 65 27.305 29.6069 2.30196
19 47 27.0328 29.3348 2.30196
10 53 685.433 687.735 2.30195
27 65 1005.4 1005.5 0.102658
39 49 29.9716 32.2735 2.30195
33 61 29.9766 32.2786 2.30196
32 0 29.9693 0 -29.9693
0 58 29.6103 31.9123 2.30195
14 53 999.958 1000.06 0.102657
19 47 254.926 257.228 2.30196
38 40 463.921 466.223 2.30196
17 58 250 252.301 2.30196
33 61 257.87 260.172 2.30196
20 57 706.04 708.342 2.30196
37 42 252.513 254.815 2.30196
36 43 696.863 699.165 2.30195
13 58 253.183 255.485 2.30196
37 42 480.406 482.708 2.30196
28 65 690.764 693.066 2.30196
0 58 485.397 487.699 2.30195
15 53 254.228 256.53 2.30195
6 53 692.064 694.366 2.30195
22 47 1161.48 1161.81 0.328708
7 53 228.403 230.705 2.30196
18 53 229.309 231.611 2.30196
10 0 229.646 0 -229.646
16 58 229.993 232.295 2.30195
3 66 230.46 232.762 2.30196
30 66 231.75 234.052 2.30196
9 52 233.257 235.559 2.30196
28 65 234.978 237.28 2.30196
1 58 235.078 237.38 2.30195
11 53 235.473 237.775 2.30196
38 40 236.028 238.33 2.30196
6 53 236.278 238.58 2.30195
34 63 236.824 239.126 2.30195
14 53 237.851 240.153 2.30195
4 58 238.871 241.173 2.30196
36 43 241.077 243.379 2.30195
12 53 241.858 244.16 2.30196
23 57 243.146 245.448 2.30195
27 65 243.29 245.592 2.30195
5 53 243.785 246.087 2.30195
25 46 244.249 246.551 2.30196
21 47 244.679 246.981 2.30196
35 62 245.651 247.953 2.30196
13 58 1165.29 1165.39 0.10266
3 53 992.567 992.665 0.0975382
12 53 943.965 944.068 0.102659
7 0 684.19 0 -684.19
2 53 1014.02 1014.12 0.102659
18 53 685.096 687.397 2.30196
9 0 689.044 0 -689.044
24 50 704.985 707.287 2.30195
24 0 249.198 0 -249.198
26 0 249.064 0 -249.064
33 47 713.656 715.958 2.30196
22 47 249.906 252.208 2.30196
20 57 250.254 252.556 2.30196
31 66 250.098 252.4 2.30195
8 58 250.772 253.074 2.30195
20 57 478.147 480.449 2.30196
23 57 698.933 701.235 2.30195
2 53 251.913 254.215 2.30195
24 0 1160.77 0 -1160.77
0 58 989.61 989.713 0.102658
5 53 945.892 945.989 0.0975375
14 53 939.958 940.133 0.174593
2 53 1164.02 1164.12 0.0975385
28 65 937.084 937.187 0.102659
37 42 1164.09 1164.7 0.616451
29 65 255.198 257.5 2.30196
12 53 697.645 699.947 2.30196
38 40 691.815 694.116 2.30196
0 58 257.504 259.806 2.30195
32 0 257.863 0 -257.863
6 52 464.171 466.473 2.30196
26 50 704.85 707.152 2.30195
17 53 1161.57 1163.87 2.30196
13 58 1075.29 1075.39 0.10266
25 46 700.035 702.337 2.30196
35 62 701.438 703.74 2.30196
21 47 700.466 702.768 2.30196
15 66 710.014 712.316 2.30196
5 53 699.571 701.873 2.30195
27 65 945.397 945.499 0.102658
24 50 932.878 935.18 2.30195
29 65 1137.3 1137.48 0.174595
8 58 706.558 708.86 2.30195
11 53 691.259 693.561 2.30196
25 46 1156.36 1156.46 0.102659
36 43 924.757 925.085 0.328705
27 65 1095.4 1095.5 0.102658
4 66 694.657 696.959 2.30196
0 58 713.29 715.592 2.30195
23 57 1005.25 1005.36 0.102658
0 58 1019.61 1019.71 0.0975382
36 43 1003.18 1003.29 0.102657
1 58 690.865 693.167 2.30195
27 65 699.076 701.378 2.30195
38 40 938.135 938.237 0.10266
32 47 485.756 488.058 2.30195
39 49 713.651 715.953 2.30195
19 47 1077.03 1077.13 0.0975395
33 47 1079.98 1080.08 0.102659
11 53 463.366 465.668 2.30196
26 0 476.957 0 -476.957
29 65 483.091 485.393 2.30196
34 63 464.717 467.019 2.30195
36 43 468.97 471.272 2.30195
27 65 1125.4 1125.5 0.102658
25 46 472.142 474.444 2.30196
24 0 477.092 0 -477.092
1 58 462.971 465.273 2.30195
5 53 471.678 473.98 2.30195
31 66 477.992 480.294 2.30195
28 65 462.871 465.173 2.30196
14 53 465.745 468.046 2.30195
37 57 708.299 710.601 2.30196
7 52 456.297 458.599 2.30196
18 66 457.202 459.504 2.30196
10 53 457.54 459.842 2.30195
16 58 457.887 460.188 2.30195
3 53 458.353 460.655 2.30195
30 66 459.643 461.945 2.30196
9 58 461.151 463.453 2.30196
4 58 1150.44 1151.06 0.616452
5 53 1125.89 1125.99 0.102658
39 49 989.972 990.146 0.174594
26 50 932.744 935.046 2.30195
25 46 1096.36 1096.46 0.102659
14 53 693.638 695.94 2.30195
5 53 927.465 927.567 0.102658
28 65 997.084 997.187 0.102659
29 65 710.985 713.287 2.30196
4 58 466.764 469.066 2.30196
2 53 1074.02 1074.12 0.102659
33 47 1169.98 1170.07 0.0975394
30 54 687.537 689.839 2.30196
12 53 1093.97 1094.06 0.0975395
27 65 471.183 473.485 2.30195
12 58 469.752 472.054 2.30196
19 47 987.033 987.207 0.174596
32 47 713.649 715.951 2.30195
23 57 471.04 473.342 2.30195
21 47 472.573 474.875 2.30196
19 47 1017.03 1017.21 0.174596
20 57 1012.36 1012.46 0.0975393
29 65 1077.3 1077.48 0.174595
17 53 477.893 480.195 2.30196
35 62 473.544 475.846 2.30196
19 47 482.819 485.121 2.30196
35 62 1097.76 1097.86 0.102659
2 53 479.806 482.108 2.30195
8 58 478.665 480.967 2.30195
22 47 477.799 480.101 2.30196
39 49 1199.97 1200.07 0.0975383
5 53 1005.89 1005.99 0.0975375
33 47 485.763 488.065 2.30196
15 53 482.121 484.423 2.30195
13 58 481.076 483.378 2.30196
39 49 485.758 488.06 2.30195
13 53 708.969 711.271 2.30196
32 47 1169.44 1171.74 2.30195
16 58 1172.1 1172.2 0.0975372
12 53 1123.97 1124.06 0.0975395
21 47 1006.79 1006.88 0.0975396
23 57 945.253 945.356 0.102658
19 47 938.606 938.791 0.184836
39 49 1079.97 1080.07 0.0975383
19 47 1197.03 1197.14 0.10266
31 66 933.778 936.08 2.30195
6 53 1058.38 1058.48 0.0975389
13 58 936.862 937.191 0.328708
39 49 1139.97 1140.07 0.102658
6 58 938.384 938.482 0.0975428
12 53 925.538 925.723 0.184835
5 53 1095.89 1095.99 0.102658
7 0 912.083 0 -912.083
18 0 912.989 0 -912.989
10 0 913.326 0 -913.326
16 58 913.673 913.776 0.102657
3 53 914.14 914.243 0.102658
30 66 915.43 917.732 2.30196
9 58 916.937 919.239 2.30196
28 65 918.657 918.76 0.102659
1 58 918.758 918.861 0.102658
11 48 919.152 921.454 2.30196
38 40 919.708 919.893 0.184836
6 53 919.957 920.06 0.102659
34 63 920.504 920.832 0.328706
14 53 921.531 921.716 0.184833
4 58 922.551 924.853 2.30196
14 53 1089.96 1090.06 0.102657
29 65 1197.3 1197.48 0.174595
38 40 1148.13 1148.23 0.0975397
35 62 929.331 929.66 0.328707
0 53 941.183 941.368 0.184838
23 57 926.826 926.929 0.102658
27 65 926.97 927.155 0.184834
22 47 933.585 935.887 2.30196
21 47 928.359 928.462 0.10266
25 46 927.928 928.257 0.328707
17 53 933.679 935.981 2.30196
29 65 938.878 939.207 0.328707
8 58 934.451 934.554 0.102658
2 53 935.593 935.695 0.102659
20 57 933.934 934.036 0.102659
37 42 936.192 938.494 2.30196
15 66 937.907 940.209 2.30196
13 58 1195.29 1195.39 0.10266
25 46 978.769 978.871 0.102659
32 47 941.542 943.844 2.30195
38 40 998.135 998.237 0.10266
5 53 975.892 975.994 0.102658
8 58 952.878 952.981 0.102658
13 58 1020.24 1020.42 0.174596
35 62 961.873 962.201 0.328707
3 53 932.567 932.665 0.0975382
33 47 941.55 941.652 0.102659
39 49 941.545 941.729 0.184834
21 47 946.786 946.889 0.10266
16 58 932.1 932.203 0.102657
29 65 971.42 971.748 0.328707
3 53 962.567 962.665 0.0975382
39 49 959.972 960.146 0.174594
34 63 971.344 971.518 0.174594
19 47 957.033 957.207 0.174596
13 58 969.404 969.733 0.328708
0 58 959.61 959.785 0.174594
33 47 959.977 960.079 0.102659
6 53 968.384 968.487 0.102659
15 66 1165.8 1165.9 0.102661
0 58 1079.61 1079.71 0.102658
3 53 1142.57 1142.67 0.102658
35 62 1026.96 1027.14 0.184835
39 49 1019.97 1020.07 0.102658
34 63 1088.93 1089.03 0.097538
