8 50 530 93 126 11 284 16 
8 51 530 85 141 11 279 14 
8 52 530 57 163 11 297 2 
8 53 530 54 171 11 294 0 
8 54 530 90 146 15 274 5 
8 55 530 157 149 13 190 21 
8 56 530 154 141 14 200 21 
8 57 530 90 153 11 263 13 
8 58 530 71 168 10 275 6 
8 59 530 50 171 11 298 0 
8 60 530 89 169 15 246 11 
8 61 530 138 158 15 204 15 
8 62 530 165 162 15 160 28 
8 63 530 133 158 15 211 13 
8 64 530 111 153 11 249 6 
8 65 530 67 148 11 303 1 
8 66 530 71 180 15 263 1 
8 67 530 106 169 14 230 11 
8 68 530 161 158 13 182 16 
8 69 530 170 149 13 176 22 
8 70 530 122 154 14 227 13 
8 71 530 87 130 10 301 2 
8 72 530 78 168 15 259 10 
8 73 530 87 169 15 251 8 
8 74 530 99 170 15 237 9 
8 75 530 134 155 14 219 8 
8 76 530 113 143 14 250 10 
8 77 530 83 117 5 323 2 
8 78 530 82 144 15 271 18 
8 79 530 72 157 14 281 6 
8 80 530 82 160 14 274 0 
8 81 530 85 132 14 299 0 
