47 40 433 109 81 0 243 0 
47 41 433 109 78 0 246 0 
47 42 433 68 86 0 279 0 
47 43 433 58 96 0 279 0 
47 44 433 112 76 0 239 6 
47 45 433 124 80 0 223 6 
47 46 433 158 98 0 172 5 
47 47 433 153 111 0 167 2 
47 48 433 126 110 0 185 12 
47 49 433 90 115 0 228 0 
47 50 433 118 83 0 230 2 
47 51 433 145 94 0 185 9 
47 52 433 173 114 0 140 6 
47 53 433 179 109 0 131 14 
47 54 433 169 104 0 143 17 
47 55 433 129 103 0 185 16 
47 56 433 100 90 0 243 0 
47 57 433 133 117 0 181 2 
47 58 433 156 119 0 148 10 
47 59 433 158 107 0 154 14 
47 60 433 194 93 0 127 19 
47 61 433 143 107 0 176 7 
47 62 433 74 83 0 273 3 
47 63 433 86 120 0 218 9 
47 64 433 88 132 0 213 0 
47 65 433 124 123 0 181 5 
47 66 433 156 113 0 148 16 
47 67 433 130 74 0 210 19 
47 68 433 73 133 0 227 0 
47 69 433 67 134 0 231 1 
47 70 433 115 80 0 216 22 
