39 50 457 18 0 0 438 1 
39 51 457 23 2 0 432 0 
39 52 457 37 54 0 366 0 
39 53 457 71 195 0 185 6 
39 54 457 69 230 0 158 0 
39 55 457 63 226 0 168 0 
39 56 457 13 7 0 437 0 
39 57 457 32 60 0 365 0 
39 58 457 61 222 0 174 0 
39 59 457 76 234 0 147 0 
39 60 457 86 218 0 150 3 
39 61 457 71 223 0 162 1 
39 62 457 15 10 0 432 0 
39 63 457 41 218 0 198 0 
39 64 457 51 247 0 159 0 
39 65 457 82 229 0 146 0 
39 66 457 95 204 0 141 17 
39 67 457 99 203 0 142 13 
39 68 457 22 37 0 398 0 
39 69 457 45 231 0 181 0 
39 70 457 54 247 0 156 0 
39 71 457 88 215 0 135 19 
39 72 457 156 182 0 92 27 
39 73 457 175 190 0 67 25 
39 74 457 23 36 0 398 0 
39 75 457 56 242 0 159 0 
39 76 457 65 236 0 156 0 
39 77 457 82 218 0 141 16 
39 78 457 164 176 0 81 36 
39 79 457 169 186 0 71 31 
39 80 457 19 0 0 435 3 
39 81 457 51 126 0 280 0 
39 82 457 64 228 0 165 0 
39 83 457 66 225 0 160 6 
39 84 457 74 230 0 153 0 
39 85 457 78 205 0 151 23 
39 86 457 98 209 0 136 14 
39 87 457 81 210 0 154 12 
