6 15 1.54206 3.84401 2.30196
8 12 3.64257 5.94452 2.30195
4 10 6.13614 8.43809 2.30195
0 11 5.28309 7.58505 2.30195
2 15 8.60747 10.9094 2.30196
3 15 19.3841 21.6861 2.30196
1 13 13.9233 16.2253 2.30195
7 14 15.9505 18.2525 2.30195
9 15 23.2881 25.59 2.30195
5 10 28.0078 30.3097 2.30195
9 15 479.075 481.377 2.30195
9 15 251.181 253.483 2.30195
6 15 229.435 231.737 2.30196
8 12 231.536 233.838 2.30195
0 11 233.176 235.478 2.30195
4 10 234.029 236.331 2.30195
2 15 236.501 238.803 2.30196
1 13 241.817 244.119 2.30195
7 14 243.844 246.146 2.30195
3 15 247.277 249.579 2.30196
5 10 255.901 258.203 2.30195
7 14 471.737 474.039 2.30195
2 15 464.394 466.696 2.30196
5 10 483.794 486.096 2.30195
1 13 469.71 472.012 2.30195
6 15 457.329 459.631 2.30196
8 12 459.429 461.731 2.30195
0 11 461.07 463.372 2.30195
4 10 461.923 464.225 2.30195
3 15 475.171 477.473 2.30196
6 15 685.222 687.524 2.30196
8 12 687.322 689.624 2.30195
0 11 688.963 691.265 2.30195
4 10 689.816 692.118 2.30195
2 15 692.287 694.589 2.30196
1 13 697.603 699.905 2.30195
7 14 699.63 701.932 2.30195
3 15 703.064 705.366 2.30196
9 15 706.968 709.27 2.30195
5 10 711.687 713.989 2.30195
5 10 939.581 940.197 0.616451
0 11 935.283 935.386 0.102657
8 12 933.643 933.745 0.102658
7 14 927.524 927.626 0.102658
1 13 1063.92 1064.02 0.097538
7 14 945.951 946.053 0.102658
6 15 913.115 913.444 0.328709
8 12 915.216 915.318 0.102658
0 11 916.856 916.959 0.102657
4 10 917.709 917.812 0.102657
2 15 920.18 921.495 1.31482
1 13 925.496 925.599 0.102658
6 15 945.657 945.985 0.328709
9 15 934.861 935.046 0.184834
1 13 943.923 944.026 0.102658
3 15 930.957 933.259 2.30196
9 15 953.288 953.391 0.102658
4 10 936.136 936.239 0.102657
0 11 965.283 965.381 0.0975373
4 10 966.136 966.239 0.102657
8 12 993.643 993.745 0.102658
1 13 973.923 974.026 0.102658
6 15 978.198 978.383 0.184837
8 12 963.643 963.745 0.102658
9 15 1013.29 1013.39 0.097538
7 14 975.951 976.053 0.102658
7 14 1065.95 1066.05 0.0975381
3 15 1158.85 1161.15 2.30196
0 11 995.283 995.381 0.0975373
4 10 996.136 996.234 0.0975374
9 15 983.288 983.386 0.097538
5 10 1000.61 1000.79 0.184835
6 15 1111.54 1111.64 0.0975408
6 15 996.497 996.671 0.174597
1 13 1003.92 1004.03 0.102658
7 14 1005.95 1006.05 0.102658
2 15 1050.35 1051.66 1.31482
1 13 1033.92 1034.02 0.097538
7 14 1185.95 1186.05 0.0975381
7 14 1035.95 1036.05 0.102658
0 11 1115.28 1115.38 0.0975373
5 10 1018.91 1019.01 0.102659
4 10 1026.14 1026.23 0.0975374
6 15 1021.54 1021.72 0.174597
4 10 1056.14 1056.23 0.0975374
8 12 1023.64 1023.75 0.102658
0 11 1025.28 1025.38 0.0975373
1 13 1093.92 1094.02 0.097538
6 15 1051.54 1051.72 0.174597
9 15 1073.29 1073.39 0.102658
9 15 1133.29 1133.39 0.102658
9 15 1043.29 1043.39 0.102658
5 10 1048.01 1048.11 0.102659
0 11 1055.28 1055.38 0.0975373
6 15 1081.54 1081.64 0.102661
2 15 1180.51 1181.83 1.31482
8 12 1053.64 1053.75 0.102658
4 10 1086.14 1086.23 0.0975374
1 13 1153.92 1154.02 0.097538
5 10 1168.01 1168.11 0.0975387
7 14 1095.95 1096.05 0.0975381
9 15 1103.29 1103.39 0.102658
5 10 1078.01 1078.11 0.0975387
4 10 1116.14 1116.23 0.0975374
0 11 1085.28 1085.38 0.0975373
6 15 1141.54 1141.64 0.0975408
8 12 1083.64 1083.74 0.0975385
7 14 1125.95 1126.05 0.0975381
1 13 1123.92 1124.02 0.097538
5 10 1108.01 1108.11 0.0975387
3 15 1386.74 1389.05 2.30196
8 12 1113.64 1113.74 0.0975385
4 10 1146.14 1146.23 0.0975374
6 15 1171.54 1171.64 0.0975408
1 13 1183.92 1184.02 0.097538
5 10 1138.01 1138.11 0.0975387
9 15 1163.29 1163.39 0.102658
0 11 1145.28 1145.38 0.0975373
7 14 1155.95 1156.05 0.0975381
8 12 1143.64 1143.74 0.0975385
9 15 1193.29 1193.39 0.097538
4 10 1176.14 1176.23 0.0975374
8 12 1173.64 1173.74 0.0975385
0 11 1175.28 1175.38 0.0975373
5 10 1198.01 1198.11 0.0975387
