17 23 1.02184 3.32379 2.30195
4 0 18.5772 0 -18.5772
9 21 7.82585 10.1278 2.30195
3 23 9.65594 11.9579 2.30195
12 20 12.9769 15.2789 2.30195
13 24 11.5786 13.8806 2.30195
18 22 10.79 13.092 2.30195
7 0 13.6849 0 -13.6849
8 21 12.3008 14.6027 2.30195
11 0 13.1222 0 -13.1222
10 0 13.6744 0 -13.6744
16 0 1155.29 0 -1155.29
7 24 1153.15 1155.45 2.30195
17 23 1111.02 1111.12 0.0975381
0 21 1126.79 1126.89 0.097537
6 21 15.9911 18.2931 2.30195
0 21 16.7887 19.0906 2.30195
16 0 15.827 0 -15.827
14 20 17.5162 19.8182 2.30195
1 20 17.3558 19.6578 2.30195
12 0 1152.44 0 -1152.44
2 23 21.3774 23.6794 2.30195
5 20 24.7187 27.0207 2.30195
19 22 20.6414 22.9434 2.30197
2 23 1131.38 1131.47 0.0975386
15 21 28.3312 30.6331 2.30195
1 21 1157.36 1157.45 0.0975393
6 23 1155.46 1155.56 0.10266
12 0 468.763 0 -468.763
16 0 471.613 0 -471.613
19 22 248.535 250.837 2.30197
15 21 256.224 258.526 2.30195
4 0 474.364 0 -474.364
17 23 228.915 231.217 2.30195
9 21 235.719 238.021 2.30195
3 23 237.549 239.851 2.30195
18 22 238.683 240.985 2.30195
13 24 239.472 241.774 2.30195
8 0 240.194 0 -240.194
12 0 240.87 0 -240.87
11 20 241.015 243.317 2.30195
10 0 241.568 0 -241.568
7 0 241.578 0 -241.578
16 0 243.72 0 -243.72
6 21 243.884 246.186 2.30195
0 21 244.682 246.984 2.30195
1 20 245.249 247.551 2.30195
14 20 245.409 247.711 2.30195
4 0 246.47 0 -246.47
5 20 252.612 254.914 2.30195
2 23 249.271 251.573 2.30195
5 20 1104.72 1104.82 0.0975372
1 20 1097.36 1097.45 0.0975369
11 20 1152.59 1152.69 0.102658
9 21 1087.83 1087.92 0.0975365
15 21 1108.33 1108.43 0.097538
5 20 1134.72 1134.82 0.0975372
7 0 469.471 0 -469.471
10 20 469.461 471.763 2.30195
6 0 471.778 0 -471.778
2 23 477.164 479.466 2.30195
19 22 476.428 478.73 2.30197
15 21 484.118 486.42 2.30195
14 20 473.303 475.605 2.30195
9 21 463.612 465.914 2.30195
0 21 472.575 474.877 2.30195
1 20 473.142 475.444 2.30195
5 20 480.505 482.807 2.30195
17 23 456.808 459.11 2.30195
18 22 466.577 468.878 2.30195
8 21 468.087 470.389 2.30195
3 23 465.442 467.744 2.30195
11 20 468.909 471.211 2.30195
13 24 467.365 469.667 2.30195
3 23 1149.12 1149.22 0.102658
17 23 1081.02 1081.12 0.0975381
19 22 1160.11 1162.41 2.30197
5 20 708.398 710.7 2.30195
15 21 939.904 940.007 0.102658
17 23 684.702 687.004 2.30195
9 21 691.506 693.808 2.30195
3 23 693.336 695.638 2.30195
18 22 694.47 696.772 2.30195
13 0 695.258 0 -695.258
8 23 695.981 698.282 2.30195
12 20 696.657 698.959 2.30195
11 20 696.802 699.104 2.30195
10 20 697.354 699.656 2.30195
7 0 697.365 0 -697.365
16 20 699.507 701.809 2.30195
6 23 699.671 701.973 2.30196
0 21 700.468 702.77 2.30195
1 20 701.036 703.337 2.30195
14 0 701.196 0 -701.196
4 0 702.257 0 -702.257
19 22 704.321 706.623 2.30197
2 23 705.057 707.359 2.30195
15 21 712.011 714.313 2.30195
4 21 1158.04 1160.35 2.30195
0 21 1096.79 1096.89 0.097537
18 22 1090.79 1090.89 0.0975373
14 21 1156.98 1157.09 0.102661
10 20 925.247 927.549 2.30195
1 20 1127.36 1127.45 0.0975369
18 22 1120.79 1120.89 0.0975373
3 23 1159.29 1159.39 0.102658
17 23 931.022 931.124 0.102658
18 22 940.79 940.888 0.0975373
0 21 946.789 946.886 0.097537
1 20 947.356 947.453 0.0975369
9 21 937.826 937.923 0.0975365
17 23 912.595 912.697 0.102658
9 21 919.399 919.502 0.102657
3 23 921.229 923.531 2.30195
18 22 922.363 922.466 0.102657
13 24 923.152 925.454 2.30195
8 0 923.874 0 -923.874
11 20 924.695 926.997 2.30195
7 20 925.258 927.56 2.30195
12 0 924.55 0 -924.55
2 23 951.377 951.48 0.102659
19 22 932.214 934.516 2.30197
5 20 936.292 936.394 0.102657
16 0 927.4 0 -927.4
6 21 927.564 929.866 2.30195
0 21 928.362 928.464 0.102657
14 24 929.089 931.391 2.30196
4 0 930.15 0 -930.15
1 21 928.929 929.031 0.102659
2 23 932.95 933.053 0.102659
5 20 954.719 954.821 0.102657
15 21 958.331 958.434 0.102658
17 23 961.022 961.119 0.0975381
18 22 1000.79 1000.89 0.0975373
9 21 967.826 967.923 0.0975365
18 22 970.79 970.888 0.0975373
1 20 977.356 977.453 0.0975369
0 21 976.789 976.886 0.097537
2 23 1011.38 1011.47 0.0975386
2 23 981.377 981.475 0.0975386
