1 6 10 1.3630812527732414 0.8108878502747252 5019.531199999999
2 6 10 1.2763128713958098 0.9863885091758243 4975.5859
3 6 10 1.1727132737151198 1.0613465356349205 4501.9531
4 6 10 1.3112500647550727 0.9022672454945054 4951.171899999999
5 6 10 1.430822399673616 0.8064601775 5468.75
6 6 10 1.1866965213477563 1.0167573490659343 4458.0078
7 6 10 1.1925719123141751 1.017965751190476 4501.953100000001
8 6 10 1.2752506613528976 0.9887088850000001 4975.5859
9 6 10 1.079603029463912 1.099347715 3984.375
10 6 10 1.2825176562182936 0.8433258985714284 4570.3124
11 6 10 1.2221882359140062 0.9782349104761906 4580.077899999999
12 6 10 1.318830622138195 0.8857076749999999 4951.171899999999
13 6 10 1.1380937417742787 1.0261878202380952 4155.2731
14 6 10 1.1822245116476866 1.0624141942857144 4570.3124
15 6 10 1.164648049054287 1.0867665406227105 4526.3670999999995
16 6 10 1.3564957462635316 0.8502391571428571 5097.656
17 6 10 1.1811764439242884 1.042858915714286 4501.953100000001
18 6 10 1.2991586635215167 0.9364823497619049 4975.5859
19 6 10 1.4638288224350313 0.7343583310439561 5468.75
20 6 10 1.081494939886609 1.1030165647619046 4008.7889999999998
21 6 10 1.2136581908481054 1.1154546714285716 4951.171899999999
22 6 10 1.345279640495953 0.8497751033516483 5019.531199999999
23 6 10 1.1754920894242191 1.2066294178571428 4975.5859
24 6 10 1.1016006646491328 1.0590960257142856 4008.7889999999998
25 6 10 1.4553640378535395 0.7528494775274726 5468.75
26 6 10 1.1600315345691068 1.1358596971428572 4648.437199999999
28 6 10 1.2043188312095245 1.0640804198809524 4726.562
29 6 10 1.3492583739241457 0.9097386964285713 5234.375
30 6 10 1.123890258353714 1.1539563289010988 4458.007799999999
31 6 10 1.1178804951147179 1.1670845321428573 4458.007799999999
32 6 10 1.2938318382247442 0.9621617611446887 5019.531199999999
33 6 10 1.3130842106943432 0.8982605917032966 4951.171899999999
34 6 10 1.3288631292790303 0.9542916856593407 5234.375
35 6 10 1.2293743877377294 0.9453731952380953 4526.3670999999995
37 6 10 1.193038329416289 1.0856019264880952 4716.796899999999
38 6 10 0.9168891549150787 1.4547928016666667 3984.375
39 6 10 1.4324466278812942 0.8029120846428572 5468.75
40 6 10 1.065510098425981 1.1379351196428573 4008.7889999999998
41 6 10 1.097729729297301 1.2033017735714284 4433.593800000001
42 6 10 1.337079353321493 0.8536453888095238 4975.5859
43 6 10 1.282086421717802 0.9659746192857142 4951.171899999999
44 6 10 1.1700951227207474 1.0452210714285715 4433.593800000001
45 6 10 1.4650647238579284 0.73165853 5468.75
46 6 10 1.095144524664401 1.0903630452197803 4062.4998
47 6 10 1.2116406870194005 1.1666720319047619 5097.656
48 6 10 1.3263964085660576 0.8910251321428572 5019.531199999999
49 6 10 1.1415093450788043 1.1622779642857144 4604.491899999999
50 6 10 1.437861016136321 0.7910844657142857 5468.75
